32.39,165258,51.83,28.501182795698924,1.0136330957261295,0.13129165482618155,224.27,13511877,227.28,217.00619354838713,1.0041498301437566,0.03321725926306929,474.17,7141591,475.16,454.2700430107527,1.0037817476870101,0.0019127853661968786,1962.87,1949.44,1876.2554623655915,1.0039344698201202
32.48,246470,51.83,28.87408602150537,1.0130837807146278,0.12477384180615458,220.04,10531963,227.28,217.55909677419353,1.0025478684122586,-0.008081647843949824,467.58,7141591,475.16,455.47255913978495,1.0026471393998653,-0.010798132927998028,1960.96,1962.87,1883.1453548387096,1.003672150520714
36.78,368856,51.83,29.50963440860215,1.0220110304659833,0.3226896539681703,218.05,9095766,227.28,217.92423655913979,1.0016783475862894,0.018427986805186647,471.53,7141591,475.16,456.85965591397854,1.003045401410819,-0.014737470384352802,1985.44,1962.87,1891.2809462365587,1.0043202142505594
34.7,218000,51.83,29.985462365591403,1.016124495153032,0.3133936278998244,218.15,8870019,227.28,218.23331182795698,1.0014182693659837,-0.013483104052101291,465.79,7141591,475.16,457.79683870967744,1.002051358187503,-0.024704983019194326,1967.57,1985.44,1897.8757849462365,1.0034869693594708
35.15,117684,51.83,30.46649462365591,1.0160421824482686,0.3774878400546069,220.69,8828136,227.28,218.64305376344086,1.001877540747798,-0.032249160474575156,467.31,7141591,475.16,458.75481720430105,1.0020925843378992,-0.03515378032675298,1978.22,1985.44,1904.7442795698926,1.0036190432894168
32.18,166320,51.83,30.730408602150536,1.008662433330604,0.21064985244613954,224.69,9404777,227.28,219.25561290322577,1.0028016400669544,-0.028240136662857074,462.87,7141591,475.16,459.37595698924724,1.001353968964798,-0.04690894962779235,1978.34,1985.44,1911.2766451612902,1.0034295236696407
28.36,215270,51.83,30.73038709677419,0.9999993001923071,0.05547353817246914,219.47,11179572,227.28,219.47679569892475,1.0010087896623043,-0.027853242901455966,446.06,7141591,475.16,458.8859784946236,0.9989333823697806,-0.055204439873927647,1925.15,1985.44,1914.0829032258064,1.0014682636716252
29.7,145100,51.83,30.808064516129036,1.002527707155469,0.15963682361908238,217.98,10842054,227.28,219.55427956989246,1.0003530390113495,-0.03730355605101576,449.47,7141591,475.16,458.6198494623656,0.9994200541207839,-0.04811517965757339,1931.59,1985.44,1917.1029677419356,1.0015778128058297
29.95,122394,51.83,30.88937634408602,1.0026393033523548,0.1334127724576757,222.43,8554753,227.28,219.88270967741937,1.0014958948109338,-0.04342914282298893,454.93,7141591,475.16,458.7056774193548,1.0001871440084633,-0.04790575060292834,1955.06,1985.44,1921.4453548387096,1.0022650776561515
30.28,118858,51.83,30.980107526881717,1.0029372940970065,0.1359806106082393,229.7,7375270,227.28,220.63965591397854,1.0034425000386327,-0.014685396328152134,465.43,7141591,475.16,459.4541075268817,1.0016316129151432,-0.028791054624762502,1988.4,1985.44,1927.6884731182795,1.0032491781584358
29.66,90196,51.83,31.016344086021505,1.001169671832428,0.24109187424466705,228.59,6714712,229.7,221.2604301075269,1.0028135204932986,-0.04442708982398136,464.0,7141591,475.16,460.0345376344086,1.00126330377293,-0.04970482634167528,2003.37,1988.4,1934.4713548387099,1.0035186607250175
30.29,93086,51.83,31.076860215053763,1.0019511045165226,0.36737041951428084,230.68,7649804,229.7,221.96972043010751,1.0032056808451286,-0.046843845262650285,466.45,7141591,475.16,460.70415053763446,1.0014555709374977,-0.046077980947859754,2007.71,2003.37,1941.059440860215,1.0034056260409472
28.55,116304,51.83,31.00425806451613,0.9976637874600194,0.20531388026638853,234.08,9229316,230.68,222.85174193548383,1.003973611822672,0.01745452632873712,463.43,7141591,475.16,461.11227956989245,1.0008858809537133,-0.03406779789256831,1985.54,2007.71,1945.7641075268818,1.002423762285498
27.7,134128,51.83,30.8629247311828,0.995441486358447,0.09286300583881357,240.11,12176771,234.08,224.0824516129032,1.0055225490576407,0.036168020306863946,469.44,7141591,475.16,461.8644731182796,1.0016312589833625,-0.03179654896853834,2010.4,2007.71,1951.7567096774196,1.0030798194536308
24.79,138464,51.83,30.52402150537634,0.9890190826450078,-0.06072182194616982,237.83,10143540,240.11,225.11711827956987,1.0046173480306884,0.03669746860702383,459.81,7141591,475.16,461.9355053763441,1.0001537945917012,-0.038074059462053,1982.85,2010.4,1955.5973763440861,1.001967799904375
25.4,277408,51.83,30.22309677419355,0.990141379924995,0.028729582674918985,232.44,15848412,240.11,225.76301075268816,1.0028691397529181,-0.021946033784681074,455.08,7141591,475.16,461.6741720430108,0.9994342644583676,-0.048330954062827725,1967.9,2010.4,1958.2081505376343,1.0013350264349552
